     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00809399 0.000382651
           2   0.0327364   0.0427439  0.00103763
           3   0.0982093   0.0948749  0.00129167
           4    0.163682     0.15454   0.0017879
           5    0.255344     0.22427  0.00218956
           6    0.235702    0.312363   0.0024303
           7    0.589256    0.363433  0.00292443
           8    0.196419    0.393416  0.00339237
           9    0.461584    0.476074  0.00585219
          10    0.461584    0.389077  0.00350911
          11     0.24225    0.374993  0.00263091
          12    0.340459    0.257253  0.00206767
          13    0.163682    0.145639  0.00168416
          14   0.0654729     0.10089  0.00137613
          15   0.0654729    0.080133  0.00127304
          16   0.0982093   0.0400319 0.000795647
          17           0   0.0335496 0.000960188
          18   0.0327364   0.0123045 0.000443172
          19           0   0.0181077 0.000645095
          20   0.0327364  0.00810656 0.000444526
