     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00951623  0.00032482
           2   0.0327364   0.0380211 0.000693853
           3   0.0654729   0.0946383  0.00104268
           4    0.186598    0.168116  0.00136751
           5    0.206239     0.23732  0.00150358
           6     0.45831     0.29262  0.00186113
           7    0.425574    0.361419  0.00208754
           8    0.327364    0.425527  0.00268172
           9    0.425574    0.465296  0.00361627
          10    0.360101    0.367084  0.00239986
          11    0.301175    0.356369  0.00194648
          12    0.222608    0.242891  0.00153928
          13    0.163682    0.163191  0.00133873
          14    0.196419    0.113883  0.00104989
          15   0.0327364   0.0816729 0.000910957
          16   0.0654729   0.0492192 0.000684725
          17   0.0327364   0.0331752 0.000663061
          18   0.0327364   0.0118124 0.000333576
          19           0   0.0136235 0.000425855
          20           0   0.0058928 0.000286482
