     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0 0.000141105 0.000140496
           2   0.0360101   0.0121915  0.00145473
           3   0.0294628   0.0320309  0.00272499
           4           0   0.0547771  0.00275683
           5    0.163682    0.104841  0.00509583
           6    0.163682    0.170173  0.00385462
           7    0.383016    0.210473  0.00721433
           8    0.438668    0.259803   0.0122623
           9    0.749664     1.17939    0.025069
          10    0.513962    0.678801    0.013487
          11    0.500867    0.447304  0.00700035
          12    0.392837    0.252183  0.00771865
          13   0.0982093   0.0496408  0.00325802
          14   0.0163682   0.0234235  0.00208897
          15   0.0491046   0.0150983  0.00152277
          16           0   0.0284468  0.00132273
          17           0     0.01507  0.00149592
          18           0  0.00174971 0.000665958
          19           0           0           0
          20           0           0           0
