     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00703503 0.000324965
           2   0.0654729   0.0430756 0.000866229
           3   0.0327364   0.0988206  0.00122039
           4    0.222608    0.154893  0.00154354
           5    0.291354    0.230347  0.00192206
           6    0.238976    0.304552  0.00212915
           7    0.360101    0.358902  0.00256376
           8    0.621992    0.402329  0.00298821
           9     0.35028    0.468305   0.0048325
          10    0.255344    0.378474  0.00308148
          11    0.320817    0.373319   0.0023534
          12    0.415753    0.254157   0.0018107
          13    0.130946    0.156757  0.00157861
          14   0.0327364    0.108006  0.00124546
          15   0.0327364   0.0820274  0.00113672
          16   0.0654729   0.0446387 0.000734858
          17   0.0327364   0.0317355 0.000819912
          18           0   0.0108692  0.00038135
          19   0.0654729   0.0152522 0.000547792
          20           0  0.00733479 0.000376637
