     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00978958 0.000332613
           2   0.0654729   0.0375058 0.000709536
           3           0   0.0963512   0.0010505
           4   0.0982093    0.168584  0.00139734
           5    0.229155    0.236266  0.00153005
           6    0.491046    0.289609  0.00187003
           7    0.327364    0.360247  0.00213606
           8    0.448489    0.425295  0.00275242
           9    0.435394    0.467654  0.00370502
          10     0.25207    0.370671  0.00241914
          11    0.468131    0.355637  0.00196366
          12    0.163682    0.242919  0.00156325
          13    0.186598    0.161869  0.00136429
          14    0.206239    0.112817  0.00105528
          15   0.0654729   0.0820743 0.000926443
          16   0.0327364   0.0498795 0.000695241
          17   0.0327364   0.0328794 0.000678133
          18   0.0327364   0.0112766 0.000336354
          19           0   0.0137766 0.000435324
          20           0  0.00606207 0.000294044
