     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00654729 0.000542969
           2   0.0654729    0.034631  0.00118315
           3   0.0982093   0.0801771  0.00216064
           4    0.196419    0.135508  0.00264445
           5    0.196419    0.206904  0.00307752
           6    0.294628    0.314464  0.00438683
           7    0.517236     0.31285  0.00409323
           8    0.366648    0.347797  0.00497021
           9    0.327364    0.553214   0.0113939
          10    0.360101    0.438908  0.00610299
          11    0.491046     0.43407  0.00266736
          12    0.196419    0.293895  0.00304363
          13    0.163682    0.146206  0.00281537
          14   0.0654729   0.0765372  0.00167393
          15   0.0327364   0.0510173  0.00131791
          16   0.0654729   0.0462967  0.00110213
          17   0.0654729   0.0432989  0.00156307
          18           0  0.00467534 0.000411174
          19   0.0327364  0.00517272 0.000446389
          20           0  0.00278531 0.000333555
