     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00759859 0.000214516
           2   0.0327364   0.0393212 0.000511508
           3   0.0982093   0.0941324 0.000744257
           4    0.327364    0.174183 0.000980844
           5    0.163682    0.251889  0.00116979
           6    0.294628    0.311747  0.00144065
           7    0.229155    0.377645  0.00150328
           8    0.654729    0.409826  0.00180727
           9    0.360101     0.42714  0.00226258
          10    0.392837    0.366832  0.00161687
          11    0.261891    0.334164   0.0014653
          12    0.130946     0.24247  0.00110511
          13    0.196419    0.168784 0.000970827
          14    0.160408     0.11527 0.000821767
          15   0.0687465   0.0850344  0.00066857
          16   0.0327364   0.0478435 0.000470502
          17   0.0785674   0.0362772 0.000477794
          18   0.0196419   0.0171136   0.0003032
          19   0.0327364   0.0175767 0.000353023
          20           0  0.00621505 0.000207638
