     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00906363 0.000307557
           2   0.0654729    0.040663 0.000689646
           3    0.130946   0.0960886 0.000995208
           4   0.0654729    0.166318  0.00131565
           5    0.425574    0.245437   0.0015461
           6    0.261891    0.294486  0.00175557
           7    0.392837    0.366748  0.00201199
           8    0.353553    0.416852    0.002603
           9    0.360101    0.453045  0.00349121
          10    0.268439    0.368374  0.00226767
          11    0.392837    0.356945  0.00183928
          12    0.307722    0.240567  0.00146428
          13    0.248797    0.168408  0.00135092
          14   0.0982093     0.11381  0.00101511
          15   0.0327364   0.0800888 0.000872487
          16   0.0327364   0.0475684 0.000658611
          17           0   0.0341043 0.000646876
          18           0   0.0118517 0.000323845
          19   0.0327364    0.013745 0.000405333
          20  0.00654729  0.00703282 0.000296469
