     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00913272 0.000312359
           2   0.0621992    0.039765 0.000693309
           3    0.101483   0.0957041  0.00101399
           4    0.196419    0.167214  0.00132299
           5    0.392837    0.242091  0.00151533
           6    0.301175    0.294205  0.00179171
           7     0.35028    0.366761   0.0020538
           8    0.166956    0.418852  0.00264041
           9    0.337185    0.456306  0.00354173
          10    0.383016    0.369544  0.00230914
          11    0.392837    0.355754  0.00187065
          12    0.199692    0.240641  0.00149169
          13    0.356827    0.165161  0.00130866
          14   0.0654729    0.114629  0.00103043
          15   0.0982093   0.0806437 0.000887008
          16           0   0.0479898 0.000670563
          17   0.0327364   0.0348406  0.00065452
          18   0.0327364   0.0120367 0.000328821
          19           0     0.01387 0.000412257
          20   0.0327364  0.00623689 0.000282325
