     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00959842 0.000327173
           2   0.0654729   0.0380519 0.000699711
           3   0.0327364   0.0949049  0.00105013
           4    0.166956    0.167766  0.00137698
           5    0.274986    0.237556  0.00151497
           6    0.409205    0.291284  0.00185514
           7    0.383016    0.361293  0.00210358
           8    0.337185    0.425562  0.00270189
           9    0.504141    0.466002  0.00364339
          10    0.225881    0.367366  0.00241812
          11    0.392837    0.357182  0.00195476
          12    0.163682    0.242803  0.00155025
          13     0.25207    0.162938   0.0013479
          14    0.176777    0.112992   0.0010418
          15   0.0523783   0.0822369  0.00091077
          16   0.0327364    0.049219  0.00069006
          17           0   0.0332368 0.000668264
          18   0.0327364   0.0116255  0.00033412
          19   0.0327364   0.0136896 0.000428734
          20           0   0.0059437  0.00028876
