     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00846811 0.000237517
           2   0.0327364   0.0383058 0.000549324
           3   0.0654729   0.0960041 0.000802848
           4    0.229155    0.175535  0.00105805
           5    0.166956    0.248662   0.0012638
           6    0.451763    0.308474  0.00153404
           7    0.402658    0.371925  0.00162057
           8    0.471405    0.415247  0.00194163
           9    0.435394    0.429638  0.00249893
          10    0.484499    0.359925  0.00172821
          11    0.238976    0.336339  0.00157457
          12   0.0982093    0.245398  0.00118632
          13   0.0556519    0.169875  0.00102544
          14    0.140767    0.120951 0.000865279
          15   0.0327364    0.087311 0.000732583
          16   0.0982093   0.0480273 0.000498666
          17   0.0327364   0.0352728 0.000518024
          18           0   0.0175807 0.000325834
          19   0.0654729   0.0128904 0.000311568
          20           0  0.00563402 0.000216991
