     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00876648 0.000247311
           2           0   0.0392235 0.000570004
           3           0   0.0963038 0.000835946
           4    0.294628    0.171721  0.00105645
           5    0.261891     0.24708  0.00129977
           6    0.425574    0.302187  0.00152653
           7    0.360101    0.375816  0.00162753
           8    0.491046    0.415782  0.00202275
           9    0.360101    0.430004  0.00262134
          10    0.196419    0.360056  0.00180369
          11    0.196419     0.34278   0.0015806
          12    0.229155    0.247328  0.00123516
          13    0.294628    0.170847  0.00106479
          14    0.196419    0.120392 0.000885423
          15    0.130946   0.0873159 0.000759902
          16   0.0327364   0.0485242 0.000511142
          17   0.0654729   0.0337432 0.000528556
          18           0   0.0167836 0.000325205
          19           0   0.0117053 0.000305896
          20           0   0.0054944 0.000222923
