     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00898879 0.000263063
           2    0.130946   0.0390066 0.000592854
           3   0.0327364   0.0991203 0.000878379
           4    0.163682    0.174889  0.00111367
           5    0.343732    0.248534  0.00138185
           6    0.245523    0.295551  0.00155284
           7     0.31427     0.37776  0.00172986
           8    0.340459    0.413949  0.00216126
           9    0.507415    0.430987  0.00283074
          10    0.324091    0.363213  0.00192365
          11     0.31427    0.340088  0.00165862
          12    0.163682    0.246059  0.00131795
          13     0.21606    0.169749  0.00113294
          14    0.255344    0.119837 0.000930638
          15   0.0523783   0.0868202 0.000788349
          16   0.0327364   0.0483935 0.000549706
          17           0   0.0342643 0.000566122
          18   0.0327364   0.0157514 0.000346036
          19           0   0.0125979 0.000329172
          20           0  0.00601884  0.00024275
