     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00591052 0.000494926
           2           0   0.0327609  0.00112222
           3   0.0654729   0.0822574   0.0020204
           4   0.0654729    0.134558  0.00242162
           5    0.389563    0.210121  0.00287675
           6    0.265165    0.313882  0.00402858
           7    0.556519    0.332111  0.00428776
           8    0.360101    0.349157  0.00454263
           9    0.376469    0.537567   0.0104371
          10    0.412479     0.43428  0.00558462
          11    0.399384    0.432562  0.00258839
          12    0.248797    0.288713  0.00286774
          13   0.0687465    0.145416  0.00257488
          14   0.0327364    0.075955  0.00163344
          15    0.196419   0.0554846  0.00132713
          16           0   0.0442309  0.00104175
          17           0   0.0434309  0.00143612
          18   0.0327364  0.00585337 0.000441594
          19   0.0327364  0.00792287  0.00050214
          20           0  0.00260014 0.000306684
