     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00831155 0.000277468
           2   0.0654729   0.0383667 0.000631515
           3   0.0654729   0.0965864 0.000918284
           4    0.163682     0.17244  0.00123344
           5    0.163682    0.248777  0.00148834
           6    0.297901    0.296326  0.00161583
           7    0.553246    0.376305  0.00192872
           8      0.4223    0.408584  0.00236352
           9    0.376469    0.435075  0.00319884
          10    0.445215    0.369574   0.0021157
          11    0.229155    0.352461  0.00168852
          12    0.196419    0.249474  0.00146761
          13    0.163682    0.169621  0.00123123
          14    0.163682    0.113003 0.000924978
          15    0.130946   0.0821159 0.000804352
          16   0.0229155   0.0479776 0.000606803
          17  0.00982093   0.0311255 0.000592958
          18   0.0327364   0.0137736 0.000357978
          19           0    0.014375 0.000369997
          20   0.0327364  0.00679022 0.000276227
