     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00832296 0.000261883
           2   0.0392837   0.0372258 0.000595137
           3    0.140767   0.0960166 0.000865584
           4    0.268439    0.173305  0.00115632
           5    0.173503    0.250323  0.00142733
           6    0.206239    0.301507   0.0015558
           7    0.471405    0.377823  0.00179817
           8    0.543425    0.411915  0.00222032
           9     0.35028    0.427951  0.00296347
          10    0.363374    0.361281  0.00200757
          11    0.173503     0.34693    0.001653
          12     0.21606    0.248406  0.00136502
          13   0.0654729    0.171498  0.00117107
          14    0.229155     0.11718 0.000922167
          15   0.0327364   0.0872124 0.000811814
          16   0.0654729   0.0481521 0.000570317
          17   0.0982093   0.0322552 0.000558921
          18   0.0654729   0.0146224 0.000347733
          19           0   0.0131208 0.000343157
          20           0  0.00633833 0.000254823
