     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00785485 0.000357921
           2   0.0327364   0.0422451 0.000955024
           3   0.0982093    0.101195  0.00128894
           4    0.261891    0.157854    0.001657
           5    0.196419    0.226682   0.0020466
           6    0.360101    0.307138  0.00227773
           7    0.412479    0.356276  0.00276729
           8    0.324091    0.389715  0.00310486
           9    0.419026    0.477242  0.00533694
          10     0.35028    0.389526  0.00325447
          11    0.229155    0.369182  0.00244627
          12    0.229155    0.255191   0.0019602
          13    0.196419    0.152461  0.00162279
          14    0.265165    0.105071  0.00132978
          15   0.0621992   0.0839301  0.00123922
          16   0.0654729   0.0408675 0.000741566
          17   0.0229155    0.031707 0.000885459
          18  0.00982093   0.0115807 0.000412448
          19           0   0.0163663  0.00059647
          20           0  0.00819546 0.000415959
