     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00584493 0.000489916
           2           0   0.0324296  0.00111542
           3   0.0818411   0.0821196  0.00199864
           4   0.0818411    0.134038   0.0024018
           5    0.415753    0.212064  0.00291739
           6    0.271712    0.313854  0.00398581
           7    0.513962    0.334097  0.00429276
           8    0.337185    0.348952  0.00449371
           9    0.360101    0.535892    0.010337
          10    0.392837    0.434002  0.00552375
          11    0.425574    0.432145  0.00256631
          12    0.229155    0.287955  0.00284761
          13   0.0982093    0.144892  0.00255222
          14   0.0982093   0.0757943  0.00161867
          15   0.0982093   0.0564068  0.00135209
          16   0.0327364    0.044063  0.00103239
          17   0.0327364   0.0432597  0.00142183
          18           0  0.00596199 0.000441169
          19   0.0654729  0.00830318 0.000514208
          20           0  0.00262376 0.000305475
