     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00923787 0.000316668
           2    0.117851   0.0388745 0.000686327
           3    0.111304   0.0945217  0.00101303
           4    0.150588    0.167462  0.00134128
           5    0.405932    0.240046  0.00151102
           6    0.229155    0.294268  0.00182181
           7    0.477952    0.365171  0.00207362
           8    0.268439    0.422489  0.00263078
           9    0.301175    0.459437  0.00357228
          10    0.435394    0.368572  0.00233778
          11    0.324091    0.356674  0.00189534
          12    0.189871     0.24069  0.00151511
          13    0.229155    0.163488  0.00130279
          14   0.0982093    0.115222  0.00104145
          15   0.0327364    0.080442 0.000900221
          16   0.0130946    0.048628 0.000674689
          17   0.0851147   0.0344619 0.000662722
          18   0.0327364   0.0117298 0.000327716
          19           0   0.0141105 0.000417942
          20   0.0327364  0.00588735 0.000280898
