     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364   0.0086525 0.000436473
           2   0.0196419   0.0455663  0.00121698
           3   0.0949356   0.0909263  0.00149176
           4    0.147314    0.156155  0.00206479
           5    0.176777    0.226691  0.00244027
           6    0.435394    0.315489  0.00281092
           7    0.363374    0.358349  0.00334658
           8     0.53033    0.370497  0.00344261
           9    0.425574    0.482832  0.00699074
          10    0.261891    0.401194  0.00406648
          11    0.327364    0.386723  0.00288469
          12    0.170229    0.255879  0.00237947
          13    0.157135    0.154009   0.0018963
          14     0.18005   0.0897859  0.00137543
          15    0.147314   0.0682985  0.00122173
          16           0   0.0423486  0.00087705
          17           0   0.0403656  0.00107128
          18   0.0327364   0.0107475 0.000484474
          19           0   0.0184021 0.000752476
          20           0  0.00715314 0.000481246
