     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00937332 0.000320586
           2   0.0654729   0.0380765 0.000684082
           3   0.0851147   0.0944952  0.00102748
           4    0.140767    0.168438   0.0013506
           5    0.330638    0.237835  0.00148972
           6    0.360101    0.293611   0.0018429
           7    0.540151    0.362896  0.00207151
           8     0.27826    0.424651  0.00264652
           9    0.261891    0.462781   0.0035834
          10    0.405932    0.367793  0.00236639
          11    0.399384    0.356444  0.00191825
          12    0.176777    0.241662  0.00152854
          13    0.163682    0.163184   0.0013188
          14   0.0982093    0.114967   0.0010545
          15   0.0982093    0.080749 0.000910304
          16           0    0.049299 0.000675998
          17   0.0982093    0.033748 0.000661717
          18           0   0.0116822 0.000329843
          19   0.0327364   0.0138662 0.000421565
          20           0  0.00580208 0.000282414
