     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00308658 0.000651625
           2           0  0.00801263 0.000947962
           3   0.0654729   0.0322376  0.00191095
           4   0.0982093   0.0723163  0.00331793
           5    0.196419    0.134453  0.00383946
           6    0.324091    0.217058  0.00468033
           7    0.330638    0.282702  0.00723424
           8    0.360101    0.328268   0.0097512
           9    0.376469    0.898288    0.025752
          10    0.628539    0.621166  0.00907397
          11    0.464857    0.468988    0.004993
          12    0.343732    0.279023  0.00504618
          13     0.14404   0.0847873  0.00359837
          14   0.0621992   0.0434303  0.00233056
          15   0.0425574   0.0138117  0.00110493
          16   0.0654729   0.0346538  0.00161455
          17           0    0.011333  0.00105431
          18           0  0.00191742    0.000513
          19           0           0           0
          20           0           0           0
