     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00904559 0.000456219
           2           0    0.047764  0.00125495
           3    0.130946   0.0904155  0.00156664
           4    0.196419    0.154564  0.00215674
           5   0.0982093    0.230337  0.00252606
           6    0.428847    0.309623    0.002867
           7    0.389563    0.361013  0.00347393
           8    0.425574    0.360771  0.00339596
           9    0.592529    0.484356  0.00737366
          10    0.389563    0.401982  0.00426696
          11    0.176777    0.395551  0.00280897
          12    0.183324     0.25805  0.00247582
          13    0.163682    0.154556   0.0019916
          14    0.196419   0.0860596  0.00137372
          15   0.0654729   0.0655886  0.00122103
          16           0   0.0431927 0.000899562
          17   0.0327364   0.0415855   0.0011142
          18   0.0327364   0.0104482 0.000498492
          19           0   0.0191653 0.000786203
          20           0  0.00756491 0.000506427
