     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00783321 0.000372027
           2   0.0654729   0.0422693  0.00100957
           3    0.163682   0.0961567  0.00127125
           4    0.163682    0.156163   0.0017563
           5    0.294628     0.22595  0.00214197
           6    0.229155     0.31099  0.00236945
           7    0.163682    0.360772  0.00288753
           8    0.383016    0.392271      0.0033
           9     0.63836    0.477031  0.00567009
          10    0.356827    0.387608   0.0034149
          11    0.291354    0.373074  0.00257126
          12    0.196419    0.258961  0.00202814
          13    0.261891    0.147432  0.00165633
          14    0.163682    0.101631  0.00134025
          15   0.0982093   0.0801616  0.00124157
          16  0.00327364   0.0405879 0.000781756
          17   0.0294628   0.0326472  0.00093883
          18           0   0.0121129 0.000433525
          19           0   0.0175243 0.000629364
          20   0.0327364  0.00872566 0.000441659
