     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00766956 0.000216602
           2   0.0327364   0.0396145 0.000515498
           3   0.0982093   0.0940537  0.00075259
           4   0.0785674    0.173586 0.000985934
           5    0.347006    0.251415  0.00117902
           6    0.304449    0.312326  0.00145372
           7    0.284807     0.37811  0.00151736
           8    0.527056    0.408281  0.00181379
           9    0.412479     0.42778  0.00228671
          10    0.533604    0.366035  0.00162822
          11    0.163682    0.335351  0.00147275
          12    0.229155    0.243367  0.00111101
          13    0.229155    0.168109 0.000977045
          14   0.0654729    0.115901 0.000825494
          15   0.0654729   0.0848418 0.000675623
          16   0.0327364   0.0481195 0.000474159
          17   0.0654729   0.0357025 0.000476828
          18   0.0327364   0.0172036  0.00030575
          19   0.0327364   0.0172562 0.000353853
          20           0  0.00628835 0.000209863
