     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00805461 0.000227345
           2   0.0654729   0.0386578  0.00052806
           3   0.0654729   0.0945637 0.000782375
           4    0.117851    0.174134  0.00102307
           5    0.209513    0.249239  0.00122524
           6     0.45831    0.312423  0.00149267
           7    0.491046    0.376352  0.00158389
           8    0.229155    0.411595  0.00187468
           9    0.327364    0.431922  0.00239705
          10    0.491046    0.361631  0.00166737
          11    0.360101    0.334159  0.00151714
          12    0.130946    0.242987  0.00115474
          13    0.294628    0.167333  0.00100773
          14   0.0327364    0.119506 0.000839957
          15   0.0654729   0.0855007 0.000710418
          16   0.0982093   0.0490115 0.000481586
          17           0    0.035502 0.000500246
          18   0.0327364   0.0176102 0.000318694
          19   0.0654729   0.0157818 0.000358335
          20           0  0.00549794 0.000208495
