     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00912562 0.000301301
           2   0.0130946   0.0402554  0.00067382
           3   0.0851147   0.0969908  0.00098052
           4    0.229155    0.166963  0.00128408
           5    0.491046    0.249063  0.00155875
           6    0.196419    0.292212  0.00171259
           7    0.238976    0.367431  0.00197736
           8      0.4223    0.415236  0.00253085
           9    0.196419    0.447023  0.00342228
          10    0.582708    0.370631  0.00221418
          11    0.294628    0.356739  0.00178243
          12    0.261891     0.24462  0.00148359
          13    0.232429    0.168568  0.00131564
          14    0.117851    0.113097 0.000986528
          15   0.0752938   0.0797266 0.000848701
          16   0.0327364    0.047135 0.000637685
          17   0.0327364   0.0331565 0.000634134
          18           0   0.0114375 0.000314903
          19   0.0327364   0.0140739 0.000395757
          20           0  0.00740271 0.000300808
