     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00748416 0.000343025
           2   0.0327364   0.0426943  0.00091499
           3   0.0327364    0.101559   0.0012618
           4   0.0982093    0.155924  0.00160988
           5    0.265165    0.225256  0.00196396
           6    0.402658    0.308706  0.00219382
           7    0.268439    0.357823  0.00269284
           8    0.569614    0.391952  0.00299234
           9    0.540151    0.473943  0.00510052
          10    0.114577    0.386769  0.00314185
          11     0.56634    0.370543  0.00240747
          12    0.153861    0.254056  0.00188005
          13    0.163682    0.156243  0.00165124
          14    0.130946    0.106441  0.00129006
          15   0.0654729   0.0833166  0.00118873
          16   0.0982093   0.0423448 0.000741091
          17   0.0327364   0.0309582 0.000855886
          18           0   0.0111307 0.000397538
          19           0   0.0155827 0.000573797
          20           0  0.00780305 0.000398164
