     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364   0.0086731 0.000273292
           2           0   0.0381416 0.000616767
           3   0.0327364   0.0969441 0.000891445
           4    0.261891    0.171711  0.00119326
           5    0.340459    0.248237  0.00146899
           6     0.31427    0.298608  0.00158065
           7    0.317543    0.377697  0.00187122
           8    0.451763    0.409853  0.00228567
           9    0.435394    0.432246  0.00308844
          10    0.202966    0.365845  0.00206609
          11    0.261891    0.351966    0.001634
          12    0.327364    0.248076  0.00141906
          13   0.0654729    0.168764  0.00119207
          14    0.261891    0.116391 0.000948075
          15    0.130946   0.0841148 0.000798701
          16   0.0327364   0.0478175 0.000585592
          17   0.0654729   0.0310982 0.000571254
          18           0   0.0144504 0.000356156
          19           0   0.0138398 0.000357931
          20           0  0.00668563 0.000267524
