     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00797016 0.000224141
           2           0   0.0391314 0.000524913
           3    0.163682   0.0941602 0.000772357
           4    0.294628    0.173805  0.00100981
           5    0.229155    0.249437  0.00120635
           6    0.229155    0.312828  0.00147356
           7    0.409205    0.377949  0.00156937
           8    0.258618    0.408888  0.00186435
           9    0.281533    0.429645  0.00236597
          10    0.556519    0.364965  0.00167768
          11    0.491046    0.335344  0.00150261
          12    0.261891    0.242367  0.00113937
          13   0.0982093    0.167063 0.000997787
          14   0.0654729    0.118263 0.000836441
          15   0.0654729   0.0851002 0.000699288
          16           0   0.0493034 0.000480253
          17   0.0327364   0.0355939 0.000493523
          18           0   0.0173466 0.000314499
          19   0.0327364   0.0163641 0.000358269
          20   0.0327364  0.00566933 0.000207852
