     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00886367 0.000262957
           2   0.0982093   0.0385929 0.000588279
           3   0.0982093    0.099389 0.000880472
           4    0.196419    0.174737  0.00111877
           5    0.327364    0.248297   0.0013879
           6    0.196419    0.295724  0.00156009
           7    0.327364    0.378307  0.00173401
           8    0.392837    0.413953  0.00217201
           9     0.45831    0.430639  0.00284417
          10    0.389563    0.363432  0.00193261
          11    0.134219    0.340582  0.00166234
          12    0.229155     0.24632  0.00132326
          13    0.196419    0.169652  0.00113816
          14    0.229155    0.119291 0.000927193
          15   0.0785674   0.0868861 0.000791824
          16   0.0523783   0.0483354 0.000552072
          17   0.0327364   0.0344017 0.000568014
          18   0.0654729   0.0155084 0.000342333
          19           0   0.0126246 0.000330528
          20           0  0.00604279 0.000243908
