     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00412968 0.000560898
           2   0.0982093   0.0166881  0.00128586
           3   0.0327364   0.0477218  0.00230809
           4    0.196419    0.087871  0.00286144
           5    0.294628     0.19037  0.00454493
           6    0.556519    0.291683  0.00602387
           7    0.196419    0.287441  0.00462979
           8   0.0654729    0.324721  0.00735282
           9     0.45831    0.704294   0.0203303
          10    0.261891     0.53605  0.00871781
          11    0.448489     0.45323  0.00416018
          12    0.504141    0.305512  0.00414642
          13    0.193145    0.127286  0.00396242
          14   0.0982093   0.0591419  0.00202951
          15   0.0327364   0.0334608  0.00171497
          16   0.0392837   0.0483239  0.00184193
          17   0.0589256   0.0150512 0.000943692
          18           0  0.00135461 0.000331844
          19           0   0.0012041 0.000328158
          20           0           0           0
