     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00427392 0.000484803
           2   0.0327364    0.027079  0.00137979
           3   0.0654729   0.0635632  0.00223998
           4    0.193145    0.118715  0.00298593
           5    0.104757    0.190748  0.00361856
           6    0.497594    0.334353  0.00565771
           7     0.25207     0.31753  0.00515976
           8    0.556519    0.322921   0.0058293
           9    0.333912    0.601844   0.0157018
          10     0.31427    0.450918  0.00841355
          11    0.343732    0.438038  0.00330599
          12    0.409205    0.318829  0.00335727
          13    0.202966    0.151516  0.00344162
          14   0.0327364   0.0714096  0.00215741
          15   0.0523783   0.0471366   0.0016591
          16   0.0785674   0.0447138  0.00139429
          17   0.0654729   0.0197393 0.000907454
          18           0  0.00229934 0.000349141
          19           0  0.00507285 0.000533042
          20           0  0.00400112 0.000468974
