     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00627944 0.000290843
           2           0   0.0402048 0.000803631
           3   0.0654729     0.10016  0.00116202
           4    0.294628    0.165581   0.0015707
           5    0.163682    0.234955  0.00174362
           6    0.199692    0.292762  0.00209729
           7    0.356827    0.351463  0.00235269
           8    0.595803    0.417459  0.00289532
           9    0.484499    0.464833  0.00428756
          10    0.392837    0.374893   0.0027674
          11    0.294628    0.365864  0.00218258
          12    0.261891    0.255102  0.00169212
          13    0.130946    0.160062  0.00147019
          14   0.0654729    0.109471  0.00114909
          15   0.0654729   0.0820643  0.00105096
          16    0.130946   0.0478517  0.00073749
          17           0   0.0296949 0.000746364
          18           0   0.0111959 0.000372694
          19           0   0.0143787 0.000496152
          20   0.0327364  0.00678686 0.000338743
