     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00794972 0.000364054
           2  0.00654729   0.0419743 0.000975015
           3    0.222608    0.099848  0.00129378
           4    0.163682    0.157344  0.00169068
           5    0.360101    0.226023  0.00208763
           6   0.0982093    0.308335  0.00230757
           7    0.229155    0.356273  0.00281792
           8    0.373195    0.390772   0.0031707
           9    0.412479    0.479128  0.00545289
          10    0.556519    0.388128  0.00331172
          11    0.360101    0.370633  0.00248356
          12    0.130946    0.257672  0.00195879
          13    0.196419    0.150545  0.00163145
          14    0.163682    0.102767  0.00129713
          15    0.130946   0.0833249  0.00125018
          16   0.0654729   0.0407055 0.000756432
          17   0.0327364    0.031919 0.000904194
          18           0   0.0116708 0.000418896
          19           0   0.0167537 0.000607435
          20           0  0.00838944 0.000424672
