     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00678145 0.000560365
           2   0.0327364    0.034296  0.00121871
           3   0.0327364   0.0783005  0.00219581
           4    0.330638    0.133058  0.00268294
           5    0.189871    0.207677     0.00318
           6    0.265165    0.316504  0.00451987
           7      0.4223    0.306912  0.00404672
           8    0.330638    0.347109  0.00514299
           9    0.425574    0.559376   0.0117284
          10    0.409205    0.440546  0.00630792
          11    0.477952    0.432116  0.00272649
          12    0.186598    0.298862  0.00298089
          13    0.137493    0.145562  0.00290936
          14   0.0982093   0.0759167  0.00171801
          15   0.0327364   0.0517132  0.00135673
          16   0.0654729   0.0461682  0.00113374
          17   0.0654729   0.0425433  0.00160283
          18           0  0.00442106 0.000408367
          19   0.0327364  0.00418689 0.000416542
          20           0  0.00288493 0.000344889
