     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00908294 0.000457797
           2           0   0.0479612  0.00125703
           3    0.130946   0.0901995  0.00156995
           4    0.202966    0.154361  0.00216367
           5    0.150588    0.230809  0.00252752
           6    0.366648    0.309339  0.00287531
           7    0.343732    0.360912  0.00348781
           8    0.533604     0.36036  0.00340438
           9    0.569614    0.483812  0.00740002
          10    0.419026    0.402117  0.00428409
          11    0.196419    0.396359  0.00279706
          12    0.130946    0.258483  0.00247823
          13    0.163682    0.154494  0.00199952
          14    0.163682   0.0856824  0.00136869
          15   0.0654729   0.0655891  0.00122607
          16           0    0.043371 0.000899734
          17   0.0327364    0.041622  0.00111868
          18           0   0.0104481 0.000499931
          19   0.0327364   0.0191526 0.000789036
          20           0  0.00759615 0.000508325
