     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00925585  0.00030493
           2  0.00327364   0.0407909 0.000678101
           3    0.219334   0.0970224 0.000990046
           4    0.137493    0.166327  0.00129635
           5    0.310996    0.247054   0.0015392
           6    0.176777    0.292896  0.00173155
           7    0.461584     0.36863  0.00199293
           8    0.360101    0.414849  0.00256348
           9    0.261891     0.45001  0.00343903
          10    0.474678    0.368789  0.00222539
          11    0.409205    0.357251  0.00180489
          12    0.327364    0.243213   0.0014839
          13    0.163682    0.168523  0.00133319
          14   0.0654729    0.113086 0.000998648
          15   0.0654729   0.0796419 0.000859486
          16   0.0327364   0.0472448 0.000645531
          17           0   0.0333627 0.000639417
          18           0    0.011594 0.000318401
          19   0.0327364   0.0137976 0.000399022
          20   0.0327364  0.00748277 0.000304448
