     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00775193 0.000504369
           2    0.130946   0.0378851  0.00120382
           3    0.173503   0.0863125  0.00178366
           4    0.186598    0.133236   0.0021164
           5    0.196419    0.222155  0.00267817
           6    0.327364    0.310492  0.00348125
           7    0.432121    0.361802  0.00422851
           8    0.510688     0.35158  0.00387903
           9    0.229155    0.506948  0.00900129
          10    0.137493    0.415749  0.00496725
          11    0.491046    0.424975  0.00242851
          12    0.147314    0.275837  0.00271595
          13     0.14404    0.147392  0.00226579
          14    0.134219   0.0846179  0.00159599
          15   0.0982093   0.0586261  0.00129614
          16   0.0327364      0.0422 0.000964709
          17   0.0327364   0.0370207  0.00129185
          18   0.0327364  0.00706113 0.000434211
          19   0.0982093   0.0144421 0.000666814
          20           0  0.00870816 0.000615247
