     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00841077 0.000272847
           2   0.0327364   0.0384995 0.000620188
           3    0.130946   0.0967355 0.000897097
           4    0.134219    0.172099   0.0012016
           5    0.340459    0.247418  0.00147648
           6     0.27826    0.298117  0.00159423
           7    0.402658    0.378013  0.00188942
           8    0.428847    0.409895  0.00230845
           9    0.379743    0.432401  0.00312126
          10    0.212787    0.366981  0.00207878
          11    0.333912    0.352012     0.00165
          12     0.25207    0.248228  0.00143167
          13    0.137493    0.169475  0.00119744
          14    0.176777    0.115185 0.000935463
          15    0.130946     0.08361 0.000801792
          16   0.0654729    0.047951  0.00059138
          17   0.0327364   0.0309993 0.000576746
          18   0.0327364   0.0143321 0.000358697
          19           0   0.0139906 0.000360973
          20           0  0.00675852 0.000270172
