     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00986565 0.000343376
           2           0   0.0381421 0.000733745
           3   0.0654729   0.0991181  0.00106599
           4    0.229155    0.168107  0.00144975
           5    0.229155    0.234682  0.00157742
           6    0.369922    0.286626  0.00192411
           7    0.481225    0.356878  0.00216813
           8    0.166956     0.42794   0.0028528
           9    0.553246     0.47099   0.0038545
          10    0.327364    0.369296  0.00250567
          11    0.360101    0.358463  0.00200406
          12    0.130946     0.24636  0.00160078
          13    0.229155    0.157811  0.00136454
          14    0.163682    0.110183  0.00104936
          15   0.0982093   0.0817385 0.000960369
          16   0.0327364   0.0508302 0.000719282
          17   0.0327364   0.0328864 0.000711372
          18   0.0327364   0.0102247 0.000339091
          19           0   0.0144519 0.000452349
          20           0  0.00635921 0.000307224
