     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00921226 0.000463239
           2   0.0327364   0.0483589  0.00126899
           3    0.091662   0.0897537   0.0015877
           4    0.170229    0.154229  0.00219307
           5    0.327364      0.2304  0.00254927
           6    0.294628    0.309011   0.0029122
           7    0.238976    0.362064  0.00352442
           8    0.513962    0.358552  0.00342358
           9    0.556519     0.48289   0.0075013
          10    0.360101    0.401901  0.00434429
          11    0.166956    0.399521  0.00272719
          12    0.258618    0.259284  0.00250281
          13    0.261891    0.153609  0.00201421
          14   0.0654729   0.0849036  0.00137057
          15   0.0982093   0.0654783  0.00124232
          16           0   0.0439885 0.000899993
          17   0.0327364   0.0417485  0.00113419
          18   0.0327364   0.0101746 0.000501725
          19           0   0.0193814 0.000797746
          20           0   0.0077043 0.000514885
