     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00330512 0.000533463
           2   0.0327364   0.0143851  0.00121868
           3    0.163682   0.0401651  0.00203243
           4   0.0327364   0.0823132   0.0026547
           5    0.284807    0.180585  0.00471367
           6    0.402658     0.27294  0.00571432
           7    0.297901    0.289308  0.00507809
           8     0.25207     0.34454  0.00733937
           9    0.546698    0.730012   0.0222095
          10    0.441942    0.549573  0.00927117
          11    0.320817     0.46194  0.00431555
          12    0.268439    0.299014  0.00424906
          13    0.261891    0.115931  0.00390792
          14   0.0654729   0.0572153  0.00221204
          15   0.0654729   0.0330092  0.00189225
          16   0.0654729   0.0463241  0.00195655
          17   0.0327364   0.0121188 0.000883067
          18           0  0.00151091  0.00036911
          19           0  0.00134303 0.000365204
          20           0           0           0
