     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00846043 0.000237333
           2   0.0327364   0.0383008 0.000548832
           3   0.0654729   0.0959764  0.00080224
           4    0.229155    0.175583  0.00105737
           5    0.202966    0.248619  0.00126289
           6     0.45831    0.308596  0.00153388
           7    0.419026    0.371946  0.00161917
           8    0.373195    0.415255  0.00193992
           9    0.412479    0.429629  0.00249669
          10    0.491046    0.360063  0.00172803
          11    0.229155    0.336242  0.00157391
          12    0.163682    0.245291  0.00118651
          13   0.0654729    0.169759  0.00102617
          14    0.130946    0.120982 0.000864653
          15   0.0327364   0.0872615 0.000732336
          16   0.0654729    0.048052 0.000498405
          17   0.0654729   0.0352912 0.000517673
          18           0   0.0175648 0.000325636
          19   0.0654729    0.012938 0.000312196
          20           0  0.00562891  0.00021681
