     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00735065 0.000337692
           2   0.0327364   0.0425167  0.00089919
           3   0.0327364     0.10045  0.00125507
           4   0.0982093    0.154723  0.00159648
           5    0.392837    0.226564  0.00195222
           6    0.229155     0.30871  0.00216329
           7    0.327364       0.357  0.00265121
           8    0.464857    0.395928  0.00302424
           9    0.347006    0.472222  0.00502124
          10    0.399384    0.384097  0.00313339
          11    0.484499     0.37385  0.00243541
          12    0.235702    0.253065  0.00185634
          13    0.147314    0.155749   0.0016308
          14    0.150588    0.107448  0.00128312
          15   0.0949356   0.0832567  0.00116858
          16   0.0654729   0.0430387 0.000739895
          17   0.0327364   0.0307492 0.000842833
          18           0   0.0109322 0.000391947
          19           0   0.0153047 0.000565598
          20           0  0.00766386 0.000391799
