     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00846121 0.000343938
           2   0.0327364   0.0387113 0.000770299
           3   0.0327364    0.101077  0.00110804
           4    0.196419    0.164684  0.00149419
           5    0.294628    0.233524  0.00165387
           6    0.134219    0.289368  0.00200415
           7    0.369922     0.35228   0.0022376
           8    0.654729    0.431381  0.00295807
           9    0.553246    0.464406  0.00403448
          10    0.356827      0.3733  0.00261665
          11    0.261891    0.361284  0.00209634
          12    0.157135    0.249909  0.00165606
          13   0.0327364     0.15877   0.0013938
          14    0.111304    0.108434   0.0010938
          15    0.150588    0.081654  0.00100387
          16   0.0752938   0.0502605  0.00075789
          17   0.0818411   0.0322339  0.00074896
          18  0.00654729   0.0106851 0.000354866
          19           0   0.0134966 0.000470902
          20           0  0.00674971 0.000324361
