     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00838754 0.000490126
           2    0.130946   0.0456651  0.00139681
           3   0.0982093   0.0895495  0.00172859
           4    0.196419    0.142804  0.00222284
           5    0.327364    0.218023  0.00259446
           6    0.415753     0.31309  0.00324337
           7    0.369922    0.364611  0.00396423
           8    0.261891    0.350658  0.00367045
           9    0.379743     0.49754  0.00839721
          10     0.25207    0.401991  0.00481002
          11     0.25207    0.422078  0.00232113
          12    0.229155    0.267177   0.0026938
          13    0.222608    0.146882  0.00210273
          14   0.0392837   0.0859722  0.00149892
          15   0.0982093   0.0620396  0.00130703
          16   0.0654729   0.0435776 0.000965831
          17   0.0327364   0.0377533  0.00120562
          18   0.0654729  0.00856906 0.000483725
          19   0.0654729   0.0200894 0.000868334
          20           0  0.00839379 0.000575326
