     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00793823 0.000517801
           2    0.130946   0.0347315   0.0010874
           3    0.196419   0.0840258   0.0017822
           4   0.0654729    0.133123  0.00215225
           5    0.324091     0.22062  0.00271479
           6    0.297901    0.309549  0.00358482
           7    0.425574    0.358446  0.00431537
           8    0.327364    0.350786  0.00398901
           9    0.405932    0.511847  0.00924125
          10    0.245523    0.422988  0.00492899
          11    0.363374    0.427846  0.00239341
          12    0.176777    0.278727  0.00273344
          13     0.21606    0.146671  0.00231844
          14    0.163682   0.0828702   0.0016076
          15   0.0327364   0.0584444  0.00132579
          16   0.0327364   0.0412648 0.000968051
          17           0   0.0379209  0.00132023
          18   0.0327364  0.00618199 0.000415906
          19   0.0327364   0.0134809 0.000656366
          20   0.0654729  0.00730598 0.000569457
