     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364   0.0100619 0.000341567
           2           0   0.0377162 0.000726839
           3   0.0654729   0.0979981  0.00106644
           4    0.130946    0.168521  0.00143325
           5    0.294628    0.234994  0.00155661
           6    0.327364    0.287767  0.00190658
           7    0.504141    0.359222  0.00217224
           8    0.412479    0.426076   0.0028338
           9    0.196419    0.469815  0.00380859
          10    0.474678    0.370413   0.0024803
          11     0.31427    0.356846   0.0019945
          12    0.160408    0.245052  0.00159271
          13    0.258618    0.158408  0.00135017
          14    0.186598    0.111369  0.00105356
          15    0.111304   0.0822038 0.000953548
          16           0   0.0506126  0.00071057
          17   0.0327364   0.0328841 0.000700674
          18   0.0327364   0.0105632  0.00033841
          19           0   0.0142346 0.000446918
          20           0  0.00626358 0.000302995
