     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00911261 0.000263144
           2   0.0982093    0.039422 0.000597264
           3   0.0654729   0.0989091  0.00087554
           4    0.163682    0.174856  0.00110809
           5    0.320817    0.248849  0.00137686
           6    0.399384    0.295497  0.00154564
           7    0.261891    0.377326  0.00172383
           8    0.261891    0.413796  0.00215113
           9     0.49432    0.431058  0.00281623
          10    0.448489    0.363303  0.00191427
          11    0.268439     0.33988  0.00165126
          12    0.163682    0.245646  0.00131463
          13    0.196419    0.170109   0.0011304
          14   0.0982093    0.119959 0.000927844
          15    0.130946   0.0868915 0.000785889
          16   0.0327364   0.0483118 0.000547762
          17   0.0654729   0.0342188  0.00056444
          18   0.0327364   0.0158434 0.000344852
          19           0   0.0125356 0.000327767
          20           0  0.00599428 0.000241593
