     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00612433 0.000511178
           2           0   0.0339461  0.00114025
           3   0.0654729   0.0825051  0.00208884
           4    0.127672    0.135497  0.00249537
           5    0.284807    0.206963  0.00289266
           6     0.24225     0.31608  0.00415122
           7    0.491046    0.323888  0.00413776
           8    0.425574    0.347099  0.00466764
           9    0.389563    0.543873   0.0107441
          10    0.527056    0.434481  0.00577576
          11    0.261891    0.435141  0.00260855
          12    0.294628    0.291418  0.00292025
          13    0.130946     0.14607  0.00264976
          14   0.0982093   0.0743929  0.00161107
          15   0.0982093   0.0532242  0.00128841
          16           0    0.045628  0.00104243
          17   0.0327364   0.0443464  0.00147357
          18   0.0327364   0.0047582  0.00040151
          19   0.0327364  0.00695332 0.000483389
          20           0  0.00260538 0.000312977
