     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00839548 0.000259717
           2   0.0982093   0.0375066 0.000590412
           3    0.163682   0.0981134  0.00089173
           4    0.196419    0.174034  0.00114376
           5    0.130946    0.248537  0.00142156
           6    0.196419    0.299148  0.00155758
           7    0.265165    0.377806  0.00177186
           8     0.63836    0.414444  0.00220394
           9    0.549972    0.429229  0.00291966
          10    0.412479    0.362198  0.00197703
          11    0.258618    0.343399  0.00168168
          12   0.0425574    0.247541  0.00135041
          13    0.189871     0.17082  0.00116224
          14   0.0654729    0.117599 0.000916792
          15    0.202966   0.0868093 0.000808601
          16   0.0261891   0.0484741 0.000563535
          17   0.0883883   0.0334718  0.00057232
          18  0.00982093   0.0148273 0.000343824
          19           0   0.0128823 0.000338154
          20           0  0.00622312  0.00025058
