     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00859305  0.00028625
           2   0.0654729    0.039136 0.000647751
           3   0.0327364   0.0960995 0.000941126
           4    0.229155    0.169215  0.00122884
           5    0.261891    0.251346  0.00151223
           6    0.356827    0.297019   0.0016713
           7    0.536877     0.37072    0.001916
           8    0.317543    0.409353  0.00244098
           9    0.294628    0.441563  0.00325425
          10    0.196419    0.367088  0.00215362
          11    0.196419    0.355991  0.00171219
          12    0.589256    0.248057   0.0014878
          13   0.0982093    0.170109    0.001271
          14   0.0982093    0.111621 0.000944372
          15   0.0654729   0.0808631  0.00081821
          16   0.0982093    0.048105 0.000618739
          17   0.0327364   0.0315757 0.000609848
          18   0.0327364   0.0133373 0.000355594
          19   0.0327364   0.0140756 0.000379244
          20           0  0.00703059 0.000285429
