     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00751762 0.000487522
           2    0.163682   0.0420248  0.00133763
           3   0.0982093   0.0874049  0.00173816
           4    0.294628     0.13865  0.00221809
           5   0.0982093    0.218579  0.00266398
           6      0.4223    0.312662   0.0033745
           7    0.363374    0.361189  0.00408185
           8    0.261891    0.351309  0.00380993
           9    0.484499    0.503896  0.00870011
          10    0.265165     0.40931  0.00488437
          11    0.373195    0.425374  0.00235032
          12    0.153861    0.270236  0.00275484
          13    0.130946    0.146572  0.00218548
          14    0.104757   0.0860654  0.00155882
          15    0.091662   0.0615523  0.00135043
          16   0.0327364   0.0416916 0.000939729
          17   0.0982093   0.0375717  0.00125211
          18           0  0.00734119 0.000430293
          19   0.0982093   0.0171131 0.000768584
          20           0  0.00876238 0.000597901
