     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0077119 0.000217644
           2   0.0654729    0.039611 0.000518143
           3   0.0654729   0.0939825 0.000756029
           4   0.0654729    0.174014 0.000987553
           5    0.294628    0.251392  0.00118434
           6    0.451763    0.311974  0.00145892
           7    0.366648    0.378316  0.00152418
           8    0.425574    0.407733  0.00181988
           9    0.360101    0.428123  0.00229771
          10     0.45831    0.365483  0.00163284
          11    0.229155    0.335865  0.00147651
          12    0.196419    0.243553  0.00111623
          13    0.261891    0.167798 0.000980324
          14   0.0327364    0.116186 0.000827949
          15   0.0982093   0.0848885 0.000679095
          16   0.0556519   0.0482044 0.000476495
          17   0.0425574   0.0355382  0.00047841
          18   0.0327364   0.0171179 0.000306992
          19           0   0.0171848 0.000355423
          20   0.0327364  0.00630901 0.000210788
