     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00767161 0.000365383
           2   0.0654729   0.0426388 0.000991583
           3    0.163682   0.0973074  0.00126304
           4    0.196419    0.156984   0.0017272
           5   0.0982093    0.225236   0.0021075
           6    0.363374    0.310539  0.00232717
           7    0.297901    0.358428  0.00286669
           8    0.288081    0.391498  0.00324226
           9    0.621992    0.479889  0.00557557
          10    0.294628    0.386117  0.00335661
          11    0.327364    0.371686  0.00253683
          12    0.271712    0.258872  0.00199102
          13    0.219334    0.149439  0.00166277
          14   0.0982093    0.101934  0.00131937
          15    0.196419   0.0813703  0.00123815
          16   0.0327364   0.0404875 0.000770432
          17           0   0.0322637 0.000923582
          18           0   0.0118729 0.000426586
          19           0   0.0171807 0.000619333
          20           0  0.00860324 0.000434212
