     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00789587 0.000515384
           2    0.163682   0.0352799  0.00110934
           3    0.137493   0.0844753  0.00178458
           4   0.0883883    0.132902  0.00214346
           5    0.320817    0.221032  0.00270684
           6    0.347006     0.30962  0.00356606
           7    0.415753    0.358801  0.00429553
           8    0.360101    0.350919  0.00396832
           9    0.392837    0.511404  0.00919425
          10    0.294628     0.42208  0.00491995
          11    0.229155    0.426905  0.00241797
          12    0.229155    0.278427  0.00272231
          13    0.130946    0.146737  0.00230774
          14     0.14404   0.0833014  0.00161082
          15   0.0949356   0.0585063  0.00132035
          16   0.0556519   0.0412437  0.00096318
          17           0   0.0377185  0.00131628
          18   0.0327364  0.00632369 0.000418487
          19   0.0327364   0.0135837  0.00065447
          20   0.0654729  0.00761637 0.000583091
