     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0327364  0.00863593 0.000344064
           2   0.0327364   0.0387598 0.000765322
           3   0.0982093    0.100672  0.00110492
           4    0.229155    0.164943  0.00148594
           5    0.196419    0.233537  0.00164302
           6    0.186598    0.288395  0.00200399
           7    0.569614    0.352906  0.00223176
           8     0.45831    0.432631  0.00295554
           9    0.487773    0.464957   0.0040085
          10    0.360101    0.373144  0.00259836
          11    0.265165    0.360629  0.00208771
          12    0.193145    0.249502  0.00164752
          13           0     0.15785  0.00140199
          14    0.130946    0.108346  0.00108662
          15    0.130946   0.0820212  0.00100062
          16   0.0654729   0.0503575 0.000752847
          17   0.0654729   0.0324731 0.000745813
          18           0   0.0106151 0.000352781
          19   0.0327364   0.0136282  0.00046864
          20           0  0.00670113 0.000322241
