     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00871679 0.000289777
           2   0.0327364   0.0389527 0.000655066
           3    0.150588   0.0959717 0.000952862
           4    0.274986    0.168898  0.00124401
           5    0.222608    0.251324  0.00153038
           6    0.399384      0.2955  0.00167376
           7    0.261891    0.370087   0.0019341
           8    0.392837    0.409759  0.00247298
           9    0.428847     0.44323  0.00329004
          10    0.193145     0.36959  0.00215024
          11    0.327364    0.356808  0.00172879
          12    0.294628    0.245438  0.00143748
          13    0.186598    0.170526  0.00128421
          14     0.10803    0.111775  0.00095583
          15    0.163682   0.0806709 0.000826928
          16   0.0327364   0.0475825  0.00061755
          17           0   0.0319686 0.000615424
          18           0   0.0133512 0.000359194
          19   0.0327364   0.0138006 0.000382433
          20           0  0.00712135 0.000289094
