     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00873434 0.000244818
           2   0.0327364   0.0391689 0.000563369
           3    0.130946   0.0962295  0.00082721
           4    0.294628    0.172761  0.00105255
           5    0.196419    0.247596  0.00128563
           6     0.45831    0.304028   0.0015237
           7    0.130946    0.373304  0.00164456
           8    0.392837     0.41663  0.00199984
           9    0.510688    0.429618  0.00258689
          10    0.340459    0.359465  0.00178481
          11    0.229155    0.340255  0.00158977
          12    0.196419    0.246912  0.00121914
          13    0.173503    0.171106  0.00105195
          14    0.186598    0.121478 0.000886222
          15   0.0654729   0.0878304 0.000754369
          16   0.0327364   0.0482654 0.000505851
          17   0.0654729    0.034028 0.000522764
          18   0.0327364   0.0169115 0.000322688
          19   0.0654729   0.0121174 0.000309325
          20           0  0.00546994 0.000220487
