     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00902883 0.000298591
           2   0.0327364   0.0400769 0.000667977
           3   0.0654729   0.0965535 0.000973647
           4    0.170229    0.167529  0.00127499
           5    0.409205    0.250762  0.00157245
           6    0.333912    0.292181  0.00169569
           7    0.432121    0.367119  0.00196043
           8     0.27826    0.414084  0.00251313
           9    0.340459    0.445974  0.00339325
          10    0.392837    0.371759  0.00220591
          11    0.261891    0.355948    0.001771
          12    0.327364    0.245105  0.00147362
          13    0.229155    0.168851   0.0013034
          14   0.0883883     0.11289 0.000978138
          15   0.0752938   0.0800865 0.000843417
          16   0.0327364    0.047017 0.000631425
          17           0   0.0329426 0.000629145
          18   0.0654729   0.0115581 0.000315986
          19           0   0.0141026 0.000392741
          20           0  0.00736868 0.000298365
