     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0   0.0069608 0.000583953
           2   0.0982093   0.0334502  0.00125662
           3    0.130946   0.0771644  0.00223856
           4    0.261891    0.126451   0.0025277
           5    0.134219    0.208465   0.0033272
           6    0.291354    0.319606  0.00471693
           7    0.294628    0.302544  0.00416718
           8    0.229155    0.350383  0.00535522
           9    0.471405    0.566798   0.0122556
          10    0.510688    0.437974  0.00660187
          11    0.491046    0.431446  0.00284698
          12    0.196419    0.303636  0.00300699
          13   0.0654729    0.147211  0.00303539
          14    0.130946   0.0747818  0.00178761
          15   0.0327364   0.0514577  0.00141449
          16   0.0327364    0.046151  0.00114412
          17    0.130946   0.0398252  0.00159466
          18   0.0327364  0.00372161 0.000387761
          19           0  0.00384468 0.000412685
          20           0  0.00303243 0.000361594
