     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1           0  0.00845962 0.000282427
           2   0.0327364   0.0388232 0.000640409
           3   0.0982093   0.0966202 0.000933814
           4    0.294628    0.170542  0.00122749
           5   0.0982093    0.250472   0.0015021
           6    0.297901    0.296704  0.00164671
           7    0.455036    0.372455  0.00190779
           8     0.45831    0.409302    0.002407
           9    0.163682    0.438771  0.00323034
          10    0.556519    0.367364  0.00214043
          11    0.340459    0.354535  0.00170189
          12    0.281533    0.249432  0.00149125
          13    0.130946    0.169578  0.00125448
          14    0.130946    0.112161 0.000935519
          15    0.130946   0.0814496 0.000812204
          16           0   0.0483777 0.000616074
          17   0.0327364   0.0314768 0.000602585
          18           0   0.0131586 0.000351279
          19   0.0327364   0.0143654 0.000375563
          20           0  0.00692142 0.000281414
