     #Bin   #Single_Part_Bin  #Global_Part_Bin  Error_Global_Calculation           1   0.0654729   0.0078613  0.00033857
           2           0    0.039221 0.000781602
           3   0.0982093    0.101359  0.00112823
           4    0.163682    0.164536  0.00152412
           5    0.229155    0.234033  0.00168277
           6    0.209513    0.290458  0.00203519
           7    0.412479    0.351285  0.00227585
           8    0.687465    0.426189  0.00291813
           9     0.45831    0.464706  0.00411639
          10    0.261891    0.374599  0.00266022
          11    0.327364    0.363361   0.0021155
          12    0.130946    0.251623  0.00166946
          13    0.130946    0.159412  0.00141592
          14   0.0654729    0.109103  0.00110874
          15   0.0327364   0.0814819  0.00101454
          16    0.130946   0.0487925 0.000736291
          17    0.130946   0.0310219 0.000740323
          18           0   0.0108556 0.000360603
          19           0   0.0137787 0.000478979
          20           0  0.00689075   0.0003305
